TOPIC-1
dipole,0.006584586612639289
pod,0.006506662510714564
radio,0.006311852255902751
loop,0.006039117899166212
impedance,0.005727421491467311
polarize,0.0056494973895425855
gantry,0.0054157250837684094
mode,0.005376763032806047
x-axis,0.005259876879918959
ic,0.005065066625107146
energy,0.00498714252318242
radio-frequency,0.004948180472220057
slot,0.004636484064521156
TOPIC-39
content,0.10393281782655692
backplane,0.027188825143427287
tv,0.019622516005653946
provide,0.019456223497131456
font,0.014384301987195477
supplementary,0.012721376901970565
item,0.011973060613619356
obstacle,0.011557329342313129
text,0.010143843019871954
handheld,0.0093123804772595
storage,0.009229234222998255
anomaly,0.008979795460214518
plc,0.008647210443169535
character,0.006568554086638397
fiducial,0.006235969069593414
render,0.00540450652698096
present,0.005321360272719714
base,0.005321360272719714
caption,0.004905629001413486
glyph,0.004573043984368504
brake,0.004074166458801031
point,0.00390787395027854
manage,0.0037415814417560487
sonar,0.0036584351874948033
view,0.003575288933233558
gradient,0.003575288933233558
bucket,0.0034089964247110667
share,0.0032427039161885755
armature,0.00315955766192733
caddy,0.0030764114076660847
TOPIC-40
em,0.02586713697824809
digital,0.016313932980599646
rating,0.012198706643151088
rom,0.011904761904761904
point,0.009700176366843033
instruction,0.007936507936507936
30a,0.007348618459729571
high-speed,0.007054673721340388
dim,0.006172839506172839
clasp,0.006025867136978248
category,0.005731922398589065
tracker,0.005731922398589065
immutable,0.005731922398589065
load,0.005584950029394474
26a,0.005584950029394474
coefficient,0.005437977660199883
linear,0.005291005291005291
26b,0.005291005291005291
bitstream,0.0051440329218107
option,0.0049970605526161085
mesh,0.004703115814226925
qubits,0.004703115814226925
sign,0.004409171075837742
ecc,0.004262198706643151
tabbed,0.00411522633744856
viewport,0.00411522633744856
payload,0.003821281599059377
inclinometer,0.0036743092298647854
matrix,0.0036743092298647854
lightguide,0.0036743092298647854
TOPIC-41
brightness,0.01669889259975391
terahertz,0.01669889259975391
circle,0.011601335911407981
palette,0.008964668658815258
iq,0.008437335208296712
keep-alive,0.008085779574617683
wobble,0.00615222358938302
offset,0.005800667955703991
electrophoretic,0.005097556688345931
three-phase,0.004746001054666901
waveform,0.004218667604148356
pld,0.004042889787308841
appraisal,0.004042889787308841
sbc,0.004042889787308841
snet,0.0038671119704693268
ipv4,0.003691334153629812
ipv6,0.003691334153629812
timeout,0.003515556336790297
failover,0.003515556336790297
gi,0.0033397785199507824
sample-receiving,0.0033397785199507824
imbalance,0.0031640007031112673
nano,0.0029882228862717526
integrate,0.0028124450694322375
rough,0.0028124450694322375
period,0.002636667252592723
authority,0.0024608894357532078
virtualized,0.0024608894357532078
cop,0.0024608894357532078
tcm,0.0024608894357532078
TOPIC-42
spool,0.02794292508917955
serialization,0.010899722552516845
framework,0.010305192231470472
coherency,0.0075307173999207295
functional,0.006539833531510107
geospatial,0.006143479984145858
serialize,0.005548949663099485
abstraction,0.005548949663099485
st,0.004954419342053111
adapter,0.004954419342053111
person,0.004954419342053111
sub-set,0.004954419342053111
pop-up,0.004954419342053111
data-processing,0.004954419342053111
hf,0.0047562425683709865
lf,0.004161712247324614
butterfly,0.004161712247324614
clothing,0.003963535473642489
trajectory,0.003963535473642489
microchip,0.003963535473642489
picker,0.0037653586999603647
mof,0.0037653586999603647
rebar,0.0037653586999603647
require,0.0035671819262782403
vitamin,0.003369005152596116
rhd,0.003369005152596116
waveguide,0.0031708283789139914
smart,0.0031708283789139914
timeframe,0.0031708283789139914
multiplier,0.0031708283789139914
TOPIC-43
circle,0.009576768612913192
predefined,0.007723200494284831
metrology,0.007723200494284831
sideband,0.007723200494284831
modulator,0.006796416434970652
gain,0.005869632375656472
soft,0.005251776336113685
band,0.004633920296570899
rsm,0.004016064257028112
spc,0.0037071362372567192
et,0.0037071362372567192
real,0.003398208217485326
guid,0.003398208217485326
super-channel,0.003398208217485326
ase,0.003398208217485326
dht,0.003398208217485326
dub,0.0030892801977139327
refer,0.0030892801977139327
shake,0.0030892801977139327
guardian,0.0030892801977139327
tuple,0.0030892801977139327
switched-capacitor,0.0030892801977139327
vru,0.0030892801977139327
nucleus,0.0027803521779425394
integral,0.002471424158171146
markov,0.002471424158171146
palate,0.002471424158171146
station-facility,0.002471424158171146
uvula,0.002471424158171146
rigid,0.002162496138399753
TOPIC-44
coin,0.008813559322033898
number,0.008135593220338983
grommet,0.007457627118644068
pmu,0.00576271186440678
pre-amplifier,0.00576271186440678
flaw,0.005423728813559322
phasor,0.005423728813559322
experiment,0.0047457627118644066
aim,0.004406779661016949
multi-valued,0.004406779661016949
draw,0.004067796610169492
non-standard,0.004067796610169492
boswellic,0.004067796610169492
104a,0.003728813559322034
superconductor,0.003728813559322034
vpp,0.003728813559322034
replacement,0.003389830508474576
bitstream,0.003389830508474576
gb,0.003389830508474576
persistence,0.0030508474576271187
payload,0.0030508474576271187
randomize,0.0030508474576271187
ble,0.0030508474576271187
clk,0.0030508474576271187
single-end,0.0030508474576271187
call-back,0.0030508474576271187
compress,0.002711864406779661
ps,0.002711864406779661
quota,0.002711864406779661
strake,0.002711864406779661
TOPIC-45
microcomputer,0.011569610489780177
trajectory,0.009255688391824142
basic,0.008484381025838797
intersection,0.008098727342846125
flash,0.007713073659853451
nvsram,0.006941766293868106
point,0.006556112610875434
strengthen,0.006170458927882761
usb,0.005784805244890089
toroidal,0.005013497878904744
vsa,0.005013497878904744
bomb,0.004627844195912071
fissile,0.0038565368299267257
tablet,0.003470883146934053
ferrite,0.003470883146934053
fid,0.003470883146934053
t4,0.003470883146934053
cpld,0.003470883146934053
compulsory,0.003470883146934053
t3,0.0030852294639413806
packed,0.0030852294639413806
vcc,0.0030852294639413806
beraprost,0.0030852294639413806
axu,0.0030852294639413806
fuel,0.002699575780948708
wave-length,0.002699575780948708
anticipate,0.002699575780948708
naming,0.002699575780948708
ff,0.002699575780948708
turfgrass,0.002699575780948708
TOPIC-46
imide,0.05
farnesene,0.05
phosphorusheterocyclic,0.03333333333333333
putamen,0.03333333333333333
implement,0.016666666666666666
lying,0.016666666666666666
catheter,0.016666666666666666
self-boarding,0.016666666666666666
year,0.016666666666666666
gainsno,0.016666666666666666
transparent-conducting-oxide,0.016666666666666666
znino,0.016666666666666666
rz,0.016666666666666666
05-5,0.016666666666666666
melamine-formaldehyde,0.016666666666666666
placementmounting,0.016666666666666666
multi-billion,0.016666666666666666
license-plate-frame-based,0.016666666666666666
chain-type,0.016666666666666666
3-sarcosine,0.016666666666666666
5-valine,0.016666666666666666
rends,0.016666666666666666
optimal-scoring,0.016666666666666666
paired-end,0.016666666666666666
dicotyledonous,0.016666666666666666
flawless,0.016666666666666666
rhp,0.016666666666666666
rhz,0.016666666666666666
right-half,0.016666666666666666
tetraacids,0.016666666666666666
TOPIC-47
drowsiness,0.037037037037037035
necessity,0.018518518518518517
recurrence,0.018518518518518517
write-probe,0.018518518518518517
decide,0.013888888888888888
toolbar,0.013888888888888888
drowsy,0.013888888888888888
gg,0.013888888888888888
drowsiness-estimating,0.013888888888888888
l-level,0.013888888888888888
underbody,0.009259259259259259
vde,0.009259259259259259
homepage,0.009259259259259259
ji,0.009259259259259259
dentist,0.009259259259259259
refractory-lined,0.009259259259259259
aap,0.009259259259259259
light-concentrating,0.009259259259259259
probe-data,0.009259259259259259
webprint,0.009259259259259259
bookmarklet,0.009259259259259259
optoelectric,0.009259259259259259
h-level,0.009259259259259259
switch-inflator,0.009259259259259259
8-12,0.004629629629629629
sum,0.004629629629629629
mimic,0.004629629629629629
fuelproduced,0.004629629629629629
olefinationesterification,0.004629629629629629
hyper-acidification,0.004629629629629629
