TOPIC-1
semiconductor,0.01957240706269315
method,0.016589256561786517
conductive,0.012278387219200116
pattern,0.011297658419629033
include,0.010637413478394447
gate,0.010449460538918908
film,0.010155482864354604
wafer,0.009221742299652407
high,0.008612100072892006
process,0.008150651509948856
insulate,0.006716907933180321
mask,0.006553051524406774
area,0.006442207483177609
pad,0.0063554599726504376
crystal,0.006189193910806691
element,0.006026542328568244
etch,0.006024132675498045
laser,0.005790396327688721
metal,0.005773528756197326
thin,0.005692805378345653
make,0.005633768878125772
liquid,0.005615696480099278
wire,0.005506057265405213
thickness,0.004762679293248755
contact,0.004696413833818276
TOPIC-8
data,0.0728002404055875
memory,0.04284647970608478
instruction,0.03011855485221842
buffer,0.0283542880407914
bus,0.025368605744530287
address,0.019455403794143022
request,0.018049806609214902
clock,0.017613586793202726
register,0.016779922255935012
cache,0.016760534708556693
access,0.015655444507992517
processor,0.015548812997411763
write,0.012136604658827635
operation,0.011603447105923865
read,0.011128452195155052
packet,0.010886107852926066
receive,0.00905398462567493
controller,0.0077744064987058815
resource,0.007473899514341938
port,0.007415736872206981
bandwidth,0.007018292150951444
branch,0.006989210829883965
bit,0.0064560532769801955
queue,0.0064560532769801955
execute,0.006097383650481296
rate,0.005971364592522223
atm,0.005971364592522223
code,0.005729020250293236
line,0.005719326476604077
execution,0.0056320825134016424
TOPIC-9
method,0.018053035516903376
composition,0.01638459613339173
process,0.01516976370727231
solution,0.014601451542263656
invention,0.014090491981063213
water,0.012883480364554006
agent,0.012510688439800622
comprise,0.011697324240338694
provide,0.011131619011866776
contain,0.010740578531356232
least,0.010326075622015058
include,0.008655029301966674
present,0.008631566873136041
treatment,0.0076617864814698955
compound,0.0072264280798348245
product,0.006413063880372896
mixture,0.006384387578468789
reaction,0.006274896243925838
treat,0.006254040751631942
aqueous,0.006032451146009301
remove,0.006014202590252143
form,0.005980312415274563
particle,0.005964670796054141
catalyst,0.00592295981146635
produce,0.005550167886712966
acid,0.005036601388975786
amount,0.004994890404387995
relate,0.004757659179544933
solid,0.004619491543097875
reduce,0.004569959748899873
TOPIC-10
compound,0.028695703132630538
acid,0.023779602414424034
group,0.02229500511144247
invention,0.01800399799449136
process,0.017834701810818025
composition,0.014162276903442572
polymer,0.014077628811605904
comprise,0.013589274435625126
catalyst,0.013029294751167167
reaction,0.012430246716630745
present,0.010821932971734049
metal,0.010418226687589939
contain,0.010340089987433014
mixture,0.007943897849287328
produce,0.00793087506592784
high,0.00789180671584938
method,0.007715999140496298
monomer,0.007520657390103987
relate,0.007494611823385012
organic,0.0074034523398686
prepare,0.007240667547875008
presence,0.006752313171894229
provide,0.0065569714215019176
ester,0.0064788347213449934
polymerization,0.006452789154626018
weight,0.006439766371266531
react,0.005775604419932672
select,0.0054305006609062555
component,0.0053328297857101
obtain,0.0053328297857101
TOPIC-11
ink,0.07205420425257732
composition,0.0243737918814433
comprise,0.015453849871134021
printing,0.013953769329896908
jet,0.013087951030927835
acid,0.012000644329896908
contain,0.011024081829896908
printer,0.009966978092783504
method,0.009262242268041237
printhead,0.009040753865979382
head,0.008899806701030927
agent,0.008648115335051547
form,0.008094394329896908
pigment,0.008084326675257733
invention,0.007862838273195876
coat,0.007671552835051546
dye,0.007490335051546392
record,0.006352690077319588
disclose,0.005859375
high,0.005819104381443299
tile,0.005698292525773196
component,0.005084165592783505
inkjet,0.005023759664948454
droplet,0.005003624355670103
eject,0.004842541881443299
liquid,0.0048123389175257734
fatty,0.0047720682989690726
amount,0.004701594716494845
image,0.004631121134020619
color,0.004490173969072165
TOPIC-12
object,0.03405700949530881
document,0.031751409239340125
system,0.02726254670016845
user,0.024542879459454374
method,0.01697674637456123
label,0.01580041971335272
web,0.015442816408345331
search,0.015066391876758609
query,0.011048060002070335
table,0.011010417548911662
program,0.009297685930192071
set,0.007942557616479867
select,0.0077072922842381635
base,0.007650828604500155
create,0.007039138740671729
tree,0.006926211381195713
node,0.0062580578376292785
content,0.005938096985780563
plant,0.005599314907352512
language,0.005222890375765788
seed,0.0052134797624761205
product,0.005204069149186453
application,0.005175837309317448
index,0.005062909949841431
result,0.004893518910627405
item,0.004818234004310061
text,0.00467707480496504
file,0.004667664191675371
representation,0.004620611125227031
identify,0.004601789898647695
TOPIC-13
substrate,0.09020613221913709
surface,0.06060659824176994
film,0.03691514307427088
form,0.03685896014264551
device,0.028289584571575578
structure,0.027015119122600028
silicon,0.017972624127316438
metal,0.01680165355238763
oxide,0.016257566214541917
dielectric,0.014897347869927642
coat,0.014409443463707304
include,0.013992506971119017
least,0.013341967762825233
element,0.01269734254733412
portion,0.010639273052004695
contact,0.010039002782533614
chip,0.009249484743377067
deposit,0.009205129797357037
die,0.0087674943299594
plurality,0.008513192639444557
package,0.008380127801384465
upper,0.007726631596689347
barrier,0.007640878701050621
plasma,0.007297867118495717
capacitor,0.007064264402790222
bond,0.006511306075740506
nitride,0.006286574349239017
type,0.006109154565158894
comprise,0.00604114364792818
low,0.005922863791874765
TOPIC-14
gas,0.04018151564037784
flow,0.03822837082356761
fluid,0.033642285331628774
air,0.03324151016142615
valve,0.033188242575513144
chamber,0.03256171430310778
heat,0.02646384399192362
engine,0.02142878884728944
fuel,0.018694386103755112
liquid,0.016221248186365528
pump,0.013664404062541219
temperature,0.013174849582483588
system,0.013141874410251728
cool,0.013050558548686574
supply,0.012687831654136101
inlet,0.012457005448513074
outlet,0.011934475796223582
combustion,0.011477896488397813
exhaust,0.010579957183007133
passage,0.009874795807587334
nozzle,0.009664262015645452
include,0.00955011718868901
tube,0.009177244087297963
internal,0.008705445469211336
provide,0.00856593512515346
tank,0.007972382024979961
intake,0.0059583599671262895
injection,0.005887336519242281
conduit,0.005750362726894551
high,0.005146663419880478
TOPIC-15
material,0.03579290622556886
temperature,0.02320186808212978
metal,0.01987923301650002
sheet,0.01973007447640209
pressure,0.015080442743694194
least,0.012915072213306998
water,0.012354441838456158
web,0.012272147471505575
heat,0.011680656709048266
weight,0.01091943381475538
roll,0.01069826770357569
alloy,0.010523392173805704
form,0.00906781055836728
shell,0.00906781055836728
oil,0.008913508620334938
steel,0.008826070855449944
melt,0.008558614162860552
provide,0.00855347076492614
product,0.00844031601036909
less,0.007792247870633255
produce,0.007632802534666502
range,0.007308768464798584
process,0.007169896720569477
contain,0.006264658684113073
particle,0.006249228490309839
include,0.006172077521293668
zone,0.006172077521293668
aluminum,0.006074352960539851
preferably,0.005930337818376332
diameter,0.005745175492737522
TOPIC-16
material,0.03256426024643052
mold,0.021118974257665506
resin,0.020245920705070402
least,0.01939835776714961
article,0.017298568383353353
weight,0.016693166284838502
comprise,0.014688966706070908
polymer,0.013567379660401287
provide,0.012910996332537814
composition,0.010986454924627439
invention,0.010725176124215766
form,0.010661449587529992
component,0.010301394655255368
surface,0.009925408088809302
part,0.00897269636535698
make,0.008418275496190746
adhesive,0.008348176305836395
product,0.007742774207321542
rubber,0.0069525651524179445
present,0.006713590639846292
fabric,0.0063471630539030915
powder,0.006168728751182924
foam,0.006066766292485685
block,0.005856468721422631
thermoplastic,0.005744947282222527
core,0.005671661765033887
heat,0.005665289111365309
plastic,0.00546773684763941
method,0.005241507642404912
property,0.005043955378679013
TOPIC-17
invention,0.03196132679457856
sequence,0.0313320881733103
method,0.023511551023261853
acid,0.019835998441885317
protein,0.019726131381028956
plant,0.01885718280880135
present,0.015770917190199858
provide,0.015301485202904485
gene,0.015081751081191757
relate,0.012135316267316548
produce,0.011086585231869438
nucleic,0.01105662148799952
cell,0.01098670608563638
encode,0.010527262012964313
dna,0.009957950879435882
vector,0.009338700172790922
comprise,0.008549654917549766
expression,0.007530887625972573
amino,0.006881673175457697
polypeptide,0.006721866541484803
peptide,0.006412241188162323
novel,0.006392265358915712
contain,0.006262422468812736
molecule,0.005962785030113563
soybean,0.005952797115490256
composition,0.005713087164530918
virus,0.005683123420661
disclose,0.005663147591414388
human,0.005173739774872404
fragment,0.005103824372509264
TOPIC-18
fiber,0.08354737938215898
method,0.01848895059585792
invention,0.017412935323383085
provide,0.01590882795325697
optic,0.014578271433530025
animal,0.014115469165798913
present,0.012981603609857688
matrix,0.009811408075899572
coin,0.009730417679046628
product,0.008689112576651626
delivery,0.008642832349878515
patient,0.007381696170311235
form,0.006745343052180956
embodiment,0.00603956959389101
material,0.005900728913571677
bundle,0.0057387481198657875
comprise,0.005727178063172509
relate,0.005044544718269119
release,0.004847853754483397
drug,0.004847853754483397
disclose,0.004732153187550619
core,0.004697443017470786
dose,0.0045238921670716185
medication,0.004477611940298508
allow,0.004396621543445563
individual,0.0043387712599791736
make,0.004269350919819507
milk,0.004223070693046396
mean,0.004176790466273284
food,0.004072659956033784
TOPIC-19
cell,0.14216769267068488
water,0.04738208103644281
battery,0.024345252139593744
fuel,0.017234722549923854
membrane,0.015229188563093885
discharge,0.014950344265459771
charge,0.011239570150790416
provide,0.01072478067823513
include,0.010563908968061603
tank,0.009695201733124558
storage,0.009620128268376911
liquid,0.009234036163960447
pump,0.00911606357649986
energy,0.008998090989039274
column,0.008890843182256922
system,0.00827953068359752
solar,0.007432273010016945
anode,0.007035456124922245
unit,0.00698183222153107
reservoir,0.006928208318139894
cathode,0.006649364020505781
container,0.0059844276184552025
bottle,0.005909354153707557
pack,0.0058450054696381456
chamber,0.005812831127603441
food,0.005319491216404624
level,0.005104995602839922
volume,0.004901224769953454
primary,0.004654554814354047
row,0.004579481349606401
TOPIC-20
color,0.05805722610287251
filter,0.02427066601919988
paper,0.02339285047252624
pressure,0.022767173433939712
clean,0.02245900414627769
liquid,0.021338388554779427
fiber,0.020964850024280005
battery,0.020899480781442607
print,0.01722012625602331
air,0.0141290949161406
sheet,0.013008479324642337
discharge,0.012803033132867655
component,0.011271525157820029
container,0.01100070972320795
spray,0.010487094243771245
oil,0.0098707556684472
medium,0.0098707556684472
high,0.009170370923760785
apparatus,0.008992940121773561
temperature,0.008908893952411191
paint,0.00763886294871316
coat,0.0071626013223263976
surface,0.006873108961189347
feed,0.006835755108139404
contain,0.006751708938777035
separator,0.006144708826715476
compressor,0.005985954951253222
transfer,0.005491016398341489
least,0.005406970228979119
waste,0.005285570206566808
TOPIC-21
object,0.035239418251920736
data,0.03280129277350948
method,0.029550458802294483
model,0.019986958863720126
determine,0.015923416399701375
set,0.01316398756367004
parameter,0.009194946087186611
sample,0.008769691643277672
reference,0.007578979200332643
number,0.007352176830247876
request,0.006539468337444126
technique,0.006378816658634083
time,0.006350466362373487
segment,0.006265415473591699
estimate,0.006095313696028124
analysis,0.005991362609739272
select,0.005877961424696888
new,0.005811810733422164
measurement,0.005783460437161568
map,0.005452706980787949
obtain,0.005282605203224374
node,0.005103053326907266
call,0.0049424016480972225
cache,0.004800650166794243
sequence,0.004677798882998328
patient,0.004479346809174156
associate,0.004432096315406496
packet,0.004422646216652964
cluster,0.00430924503161058
identify,0.004195843846568197
TOPIC-22
data,0.041552164994801764
network,0.022905954086936974
method,0.020270308241310517
call,0.0181853943634269
process,0.01687038129759195
program,0.015802635645845626
message,0.01516760796875439
address,0.011925033015819495
packet,0.011087695636292113
processor,0.010194161117199134
application,0.010126724549720419
computer,0.009868217707718677
store,0.009564753154064458
access,0.007603472983225154
file,0.007406782994745568
associate,0.00737868442496277
determine,0.00709207901317823
base,0.0065413470454353875
server,0.006535727331478828
function,0.006400854196521397
value,0.006170445924302453
processing,0.00606929107308438
table,0.005973755935822867
entry,0.005799544803169519
software,0.00577706594734328
resource,0.005659051954255529
list,0.005608474528646492
service,0.005591615386776813
select,0.005569136530950575
model,0.005372446542470989
TOPIC-23
light,0.1175797931550932
sheet,0.04806816571879617
lamp,0.036572284401627235
glass,0.028506952174705013
source,0.017820639964378958
display,0.017425975024793053
emit,0.014774636199882613
window,0.014724038130704933
reflector,0.012710234977433262
discharge,0.012700115363597725
reflect,0.012689995749762189
panel,0.010939302556214454
transparent,0.00893561901677832
ray,0.008540954077192414
envelope,0.008490356008014734
mirror,0.007731384970349532
infrared,0.007670667287336315
color,0.007559351535145419
fluorescent,0.007205165050901657
bulb,0.007023012001862009
eye,0.006820619725151288
screen,0.006314639033374487
phosphor,0.00630451941953895
stack,0.006264040964196806
plate,0.0059705721629662615
least,0.005940213321459653
radiation,0.005889615252281973
face,0.005727701430913396
material,0.005515189540367139
illumination,0.005454471857353924
TOPIC-24
data,0.09972894157365376
memory,0.03921961142881876
bit,0.03354956690165611
line,0.029838068289410328
block,0.02373519593574671
address,0.0167179747985998
word,0.01567377766716622
code,0.015311284362471663
store,0.013758514534899449
digital,0.012703496707803345
number,0.01219492401166471
read,0.010999237140955792
frame,0.010912671575655598
pixel,0.009565494965671342
cod,0.009111025747845329
sample,0.008889201486763584
stream,0.008862149747607274
write,0.008634915138694266
encode,0.008483425399418928
symbol,0.007958621659786507
video,0.0078882871379801
reference,0.007666462876898356
table,0.007655642181235832
error,0.0075474352246105905
decode,0.007195762615578556
character,0.006995579745821859
receive,0.006909014180521666
picture,0.006400441484383031
row,0.006313875919082838
rate,0.0060054860927009
TOPIC-25
record,0.0784595783157289
information,0.044798816324853066
video,0.04444261778526708
medium,0.04057923362514214
audio,0.02683818996342115
disk,0.02033071664406176
reproduce,0.013069746414039702
master,0.012603948323811872
area,0.012562848492321182
graphic,0.012288849615716576
storage,0.01068595618757963
file,0.010535256805447098
disc,0.009918759333086734
boot,0.009877659501596043
track,0.009644760456482129
picture,0.009452961242858904
sample,0.009178962366254298
camera,0.009028262984121765
point,0.008863863658159
slave,0.00832956584878002
reproduction,0.007932267477703342
bit,0.007576068938117354
stream,0.006986971353417451
scan,0.006562273094680312
write,0.006534873207019851
format,0.006397873768717548
time,0.006247174386585015
scene,0.005890975846999027
playback,0.0053155782061293545
edit,0.005192278711657282
TOPIC-26
pulse,0.04630343421281675
heart,0.019918931688757368
patient,0.01792952527789521
tire,0.017854922537487876
echo,0.014995150821873523
yarn,0.0118867033049014
blood,0.010916867679606097
pressure,0.010344913336483227
implant,0.009623753512545694
cardiac,0.008778255787929276
stimulation,0.008380374505756846
superconducting,0.007982493223584413
implantable,0.007957625643448636
stent,0.007261333399646881
electrode,0.007062392758560665
lead,0.006614776316116679
bead,0.006465570835302017
distal,0.0061671598736726925
artery,0.006092557133265362
balloon,0.006067689553129585
rate,0.005769278591500261
medical,0.005620073110685599
interval,0.0053962648894636065
foot,0.005346529729192052
atrial,0.005222191828513167
rf,0.005147589088105836
least,0.0047745753860691815
energy,0.0045010320045756344
prosthesis,0.004476164424439858
carcass,0.004451296844304081
TOPIC-27
voltage,0.07476985856811598
circuit,0.06861133275853759
transistor,0.03899150123438278
current,0.03575158113456111
first,0.03170837505957704
amplifier,0.028409547321576797
second,0.026754778212742258
power,0.02290971601163158
connect,0.02111035542726781
gate,0.01935383676157937
stage,0.018384538351550073
line,0.016451296771325903
reference,0.016440586291657074
memory,0.01210819726561454
node,0.011995737229091806
gain,0.011958250550250894
high,0.01104250453856576
capacitor,0.010662282510322224
differential,0.00998752229118581
frequency,0.009660852661286436
control,0.00916281535668575
bias,0.008552318015562327
resistor,0.008257779824669447
drain,0.008097122629636968
potential,0.00664049739467582
loop,0.0064155773216303495
provide,0.00633524872411411
feedback,0.0063138277647764455
converter,0.006008579094214734
cell,0.005987158134877071
TOPIC-28
lens,0.08516998126818381
dispenser,0.027938304571360248
dispense,0.024949184966721136
wavelength,0.021402096369216052
pool,0.02088398230441194
fiber,0.017576023275277988
scroll,0.016818779642102745
nail,0.015025307879319277
pump,0.014148499461958472
band,0.012195607986927584
dispersion,0.01020286158383484
figure,0.007851420828185405
positive,0.007731856043999841
length,0.007731856043999841
limb,0.007652146187876131
thread,0.007054322266948308
wdm,0.007054322266948308
wrap,0.0066159180582679045
objective,0.006097803993463792
object,0.005938384281216373
sphere,0.005818819497030808
orbit,0.005659399784783388
negative,0.005539835000597824
string,0.005499980072535969
zoom,0.005380415288350405
template,0.005340560360288549
index,0.005300705432226695
group,0.00518114064804113
soil,0.00518114064804113
eye,0.00518114064804113
TOPIC-29
item,0.07711349082494753
stamp,0.019695420545660012
bladder,0.01576709896141635
horn,0.011623526879405908
slat,0.010009148146155089
blind,0.010009148146155089
contactor,0.010009148146155089
block,0.008125706290695797
airfoil,0.0076952052951622454
die,0.007426142172953775
weigh,0.007372329548512081
sync,0.007103266426303611
symbol,0.006888015928536835
simulator,0.006618952806328364
louver,0.006457514933003282
infusion,0.005973201313028037
angle,0.004843136199752462
sample,0.004466447828660604
shift,0.00441263520421891
glow,0.00441263520421891
imbalance,0.004358822579777216
calculator,0.004305009955335522
20a,0.004305009955335522
hold,0.004251197330893828
spin,0.004089759457568746
22a,0.003982134208685357
obtain,0.0038206963353602757
usb,0.0038206963353602757
three,0.0036054458375934994
type,0.0035516332131518055
TOPIC-30
exercise,0.02871944015268563
ratio,0.011905843860765247
shift,0.01108788512223939
sphere,0.010451694992274834
fibre,0.008815777515223121
mean,0.008724893210942471
set,0.008543124602381168
weight,0.007997818776697264
interval,0.007816050168135963
wind,0.007088975733890757
watch,0.0067254385167681546
puzzle,0.006543669908206853
spike,0.0059983640825229485
desiccant,0.0059983640825229485
muscle,0.005725711169680996
range,0.0052712896482777424
xy,0.005180405343997092
rpm,0.005089521039716441
treadmill,0.005089521039716441
pulse,0.004725983822593838
impulse,0.004635099518313188
lock-up,0.0043624466054712355
x-axis,0.004271562301190584
swash,0.004271562301190584
follow,0.004180677996909934
pontoon,0.003998909388348632
y-axis,0.003998909388348632
buoyant,0.003998909388348632
resistance,0.003908025084067982
width,0.00372625647550668
TOPIC-31
car,0.03892543859649123
2a,0.027869152046783627
chain,0.02412280701754386
2b,0.021564327485380116
flywheel,0.018092105263157895
3a,0.014437134502923976
sprocket,0.013157894736842105
3b,0.012152777777777778
bridge,0.011695906432748537
1a,0.01023391812865497
iris,0.00941154970760234
4a,0.009046052631578948
exercise,0.008863304093567252
2c,0.008315058479532164
pit,0.00758406432748538
4b,0.0066703216374269
bicycle,0.006396198830409356
7a,0.006396198830409356
5a,0.0062134502923976605
1b,0.006030701754385965
clutch,0.006030701754385965
hammer,0.005756578947368421
resistance,0.005573830409356725
survey,0.005116959064327485
motion,0.004842836257309941
fire,0.004842836257309941
train,0.004751461988304093
pause,0.004568713450292397
link,0.0043859649122807015
sleep,0.0042945906432748536
TOPIC-32
lens,0.1936963052759184
group,0.022821904812101407
focus,0.018289147736256787
eye,0.017920202392874084
positive,0.015970062720708375
side,0.01491593316818637
zoom,0.014494281347177567
refractive,0.013914510093290465
power,0.013809097138038264
objective,0.013492858272281664
axis,0.013440151794655563
negative,0.011226479734359352
third,0.010383176092341748
object,0.009856111316080746
length,0.009381753017445845
focal,0.009012807674063142
plane,0.008064091076793338
distance,0.007168080957149633
collimator,0.007062668001897433
barrel,0.006851842091393032
system,0.0062720708375059294
saw,0.006219364359879829
lenses,0.0061139514046276286
pitch,0.005903125494123228
orthodontic,0.005850419016497127
camera,0.005797712538871028
fourth,0.005745006061244927
ram,0.005586886628366626
aberration,0.005428767195488325
magnification,0.0052706477626100244
TOPIC-33
attenuator,0.006386861313868613
io,0.005778588807785888
biscuit,0.005170316301703163
sum,0.004562043795620438
chopper,0.004562043795620438
girth,0.004257907542579075
chum,0.004257907542579075
dump,0.003953771289537713
adaptation,0.0033454987834549877
bait,0.0030413625304136255
scintillation,0.0030413625304136255
wizard,0.0030413625304136255
compactor,0.002737226277372263
absolute,0.0024330900243309003
wheelchair,0.0024330900243309003
contention,0.0024330900243309003
postprocessing,0.0024330900243309003
edd,0.0024330900243309003
takeaway,0.0021289537712895377
tcp,0.0021289537712895377
slew,0.0021289537712895377
pt,0.0021289537712895377
igbt,0.0021289537712895377
cw,0.0021289537712895377
two-wire,0.0021289537712895377
sop,0.0021289537712895377
bourdon,0.0021289537712895377
four-wire,0.0021289537712895377
simple,0.0018248175182481751
complex,0.0018248175182481751
TOPIC-34
sample,0.029690346083788708
waveform,0.012204007285974499
point,0.008014571948998178
pulse,0.0069216757741347905
average,0.006193078324225865
amplitude,0.0058287795992714025
calculation,0.005646630236794172
mass,0.005282331511839709
rollover,0.005282331511839709
nonlinear,0.005100182149362477
graduation,0.005100182149362477
value,0.004918032786885246
conclusion,0.004553734061930784
centroid,0.004553734061930784
index,0.004371584699453552
tobacco,0.004189435336976321
radix,0.004007285974499089
equalization,0.0036429872495446266
attitude,0.003278688524590164
poi,0.003278688524590164
loadlock,0.003278688524590164
last,0.0030965391621129326
press-connecting,0.0030965391621129326
projection,0.0029143897996357013
rear-view,0.00273224043715847
mg,0.0025500910746812386
single-phase,0.0025500910746812386
magnitude,0.0023679417122040073
arrow,0.0023679417122040073
represent,0.0023679417122040073
TOPIC-35
lens,0.024434389140271493
length,0.008748114630467572
focal,0.008446455505279034
curve,0.006334841628959276
gearwheel,0.006334841628959276
characteristic,0.0048265460030165915
short,0.004223227752639517
solenoid,0.004223227752639517
luggage,0.004223227752639517
ornament,0.0033182503770739064
radar,0.0033182503770739064
entire,0.0030165912518853697
fm,0.0030165912518853697
abovementioned,0.0030165912518853697
i2,0.0030165912518853697
decease,0.0030165912518853697
meander,0.0030165912518853697
casket,0.0030165912518853697
principal,0.0027149321266968325
extremity,0.0027149321266968325
i1,0.0027149321266968325
swash,0.0027149321266968325
disruptive,0.0027149321266968325
subcarriers,0.0027149321266968325
swing,0.0024132730015082957
degauss,0.0024132730015082957
groat,0.0024132730015082957
ccu,0.0024132730015082957
dm2,0.0024132730015082957
dasher,0.0024132730015082957
TOPIC-36
dither,0.011217282924802658
dot,0.009555463232239303
contone,0.007062733693394266
echinacea,0.0062318238471125885
bi-level,0.00540091400083091
cleat,0.00540091400083091
subunit,0.004985459077690071
anastomosis,0.004570004154549232
refractive,0.004154549231408392
agr,0.004154549231408392
cuff,0.003739094308267553
circumflex,0.003739094308267553
pap,0.003739094308267553
polarimeter,0.0033236393851267137
minimum,0.0029081844619858743
terminus,0.0029081844619858743
drumhead,0.0029081844619858743
i-th,0.0029081844619858743
rope-catching,0.0024927295388450354
driveline,0.0024927295388450354
58a,0.0024927295388450354
u1,0.0024927295388450354
connected-application-server,0.0024927295388450354
antibiofouling,0.0024927295388450354
transmultiplexer,0.0024927295388450354
palm-size,0.0024927295388450354
workpiece,0.002077274615704196
work,0.002077274615704196
deflector,0.002077274615704196
wt,0.002077274615704196
TOPIC-37
charger,0.009146341463414634
whip,0.006859756097560976
mol,0.006097560975609756
effector,0.005335365853658537
diverter,0.005335365853658537
diplexer,0.004573170731707317
caddy,0.0038109756097560975
family,0.003429878048780488
s1,0.003429878048780488
step-up,0.003429878048780488
qualification,0.003429878048780488
microtool,0.003429878048780488
curvature,0.003048780487804878
retarder,0.003048780487804878
flash,0.0026676829268292685
unusual,0.0026676829268292685
parachute,0.0026676829268292685
dpi,0.0026676829268292685
cruise,0.0026676829268292685
polynomial,0.0026676829268292685
contact-making,0.0026676829268292685
receiving-circuit,0.0026676829268292685
ddd,0.0026676829268292685
attitude,0.0022865853658536584
dividing,0.0022865853658536584
radar,0.0022865853658536584
stabilized,0.0022865853658536584
cw,0.0022865853658536584
harvester,0.0022865853658536584
mesh-type,0.0022865853658536584
TOPIC-38
fig,0.0078125
nm,0.006578947368421052
4c,0.006578947368421052
guest,0.005345394736842105
antenna,0.004934210526315789
knee,0.004523026315789474
mm,0.004111842105263158
refuse,0.004111842105263158
